Id,y
11121,-379.0818795057267721
11122,237.83778494978871976
11123,-293.4175091399246952
11124,-397.45137920298133166
11125,159.58885605132531964
11126,365.0374752135953571
11127,-720.6128464897359578
11128,500.1648657714838624
11129,-11.265810006162934087
11130,-69.3550150252381286
11131,250.86562155967816974
11132,-169.3067854080244274
11133,120.437206926926585734
11134,-39.953157825393167714
11135,-520.87906599974431854
11136,-631.10610534537281635
11137,-189.45128724586733711
11138,73.57078736644339898
11139,39.638131936282383138
11140,-459.83743877510478448
11141,4.029071723496224422
11142,-197.44889965681634295
11143,62.389742569147028917
11144,-186.44535236927179005
11145,-133.60822019560178386
11146,305.0229789528641618
11147,-46.022467592147879144
11148,-42.28147598500734148
11149,-174.61342313978221626
11150,-221.81742427816579522
11151,-177.58255371476680935
11152,-1.6457791602113701401
11153,92.195614728927986904
11154,380.63664334812417991
11155,5.1762855335077773587
11156,-43.26413786035966851
11157,138.5690976831326843
11158,-644.23733997180545147
11159,-264.05264854098093252
11160,388.07711133595316114
11161,-314.5755039675320333
11162,68.59577885369861576
11163,313.9025059586704728
11164,-174.13638000550034306
11165,75.24506091716729657
11166,-48.300496534790326564
11167,366.32813493054230208
11168,-300.9531752245195751
11169,52.295474972806930226
11170,199.76450852884653812
11171,-291.45213888117750045
11172,-221.2552571419515118
11173,-347.6337366501141389
11174,-203.16973722566013408
11175,-377.922975444604527
11176,-39.059901238720525198
11177,-27.657708986923171323
11178,-4.840069011082766792
11179,387.69317018167000272
11180,173.07521100861499797
11181,932.27040167897212475
11182,-79.759489349665533275
11183,140.83197737225046638
11184,39.684029858127518507
11185,443.52420804431310444
11186,342.35994872023886632
11187,-137.85795258406340213
11188,596.3305304911725955
11189,207.64692642350721599
11190,-628.7444696897268175
11191,498.5177064988439554
11192,-157.9392487400486786
11193,351.10783976574214904
11194,21.711333535600239842
11195,-147.85882005549357388
11196,204.57246274928081249
11197,29.47461824941267423
11198,121.43392964124422946
11199,-565.61993538656658415
11200,-229.61058695852780005
11201,-46.80447710874089893
11202,686.9993413504821717
11203,-439.37600813835612854
11204,-564.30678092622791836
11205,-449.44523872061199654
11206,-187.01337557795351359
11207,63.71447075230725545
11208,226.53217961128945106
11209,-238.26195886607459329
11210,8.031752667967083337
11211,-360.6886941851466048
11212,-123.99311613868584629
11213,-388.8646194630039475
11214,21.025862631446412366
11215,-301.50187125630379228
11216,215.87740831289676997
11217,403.51021004980006665
11218,435.69760335692704567
11219,-107.10092088372202283
11220,186.04692078373675486
11221,347.5694847398063473
11222,258.81395911530453322
11223,-431.37566148179331266
11224,-169.35938198101987355
11225,106.386680043039583546
11226,11.406343347779696273
11227,362.59620402956435328
11228,-602.2073540911478588
11229,707.5559184457945371
11230,202.17491878205490537
11231,-50.33711976765709082
11232,-170.32942345324922542
11233,-33.31137090394970022
11234,194.42983492011574072
11235,-358.5893509674071879
11236,-212.26535326917741742
11237,-291.42110382226344142
11238,295.55761894971160048
11239,-278.97338727308407158
11240,23.653653300109741053
11241,-64.463610906839545575
11242,-550.51306724134015413
11243,541.3432697524756577
11244,95.06333041130965587
11245,14.598207374632707456
11246,108.608835191270499364
11247,-390.9747091142429241
11248,358.6664196609011114
11249,-656.7373713546331057
11250,39.621704040649995092
11251,-112.10781397641764841
11252,-3.9966181836036085429
11253,-399.34877852946776072
11254,-189.94215830266767342
11255,25.705003254618319985
11256,-514.3423090508954
11257,42.903388996472833126
11258,-18.932652421566879752
11259,-109.32309649965722542
11260,-32.899091713946654637
11261,-543.81200265385357684
11262,402.3710870309702443
11263,36.244315379427568934
11264,228.30407580009412527
11265,346.38302227713739043
11266,-401.22270699068487237
11267,54.057197731364996684
11268,6.86223334808440768
11269,-3.8120805658920971838
11270,-445.4514919738880451
11271,162.08751874326917512
11272,176.36752501387104956
11273,-516.97198192843760156
11274,189.9931600934903102
11275,-164.45712796519329686
11276,174.2099471283278902
11277,-510.02977631488428045
11278,174.7848851098712231
11279,-352.74632432728384684
11280,-145.4609770896166964
11281,456.97186117066129044
11282,-463.51489067262798613
11283,-363.58427640439331013
11284,-157.84808228490398747
11285,-195.36060962026164703
11286,152.04068775685655197
11287,-197.09226766881759563
11288,36.48096536871982636
11289,993.2248779784692559
11290,-387.0287931868154317
11291,-6.616510882803157756
11292,-272.06886088584061129
11293,-138.5995455101103289
11294,-105.03944861259983838
11295,-21.529524404723449037
11296,91.057199150229623186
11297,-65.7911971494723133
11298,164.47287710093702362
11299,-17.997827027464965965
11300,783.88665971391436377
11301,-339.23112472431292302
11302,-196.484563617835666
11303,357.2184954096822139
11304,186.31062521156957601
11305,138.09410368403136218
11306,-11.6324614777383963824
11307,175.80916373420370462
11308,-224.61734983236257221
11309,68.85579641186725723
11310,201.21113139003935259
11311,257.87114287716285901
11312,-432.87055951729859232
11313,-893.99980081843896224
11314,671.86507846585820686
11315,-143.3726491912181924
11316,622.2386586662822253
11317,179.3844262904727472
11318,553.7744088919057434
11319,133.3992211640381825
11320,-278.76344183166606286
11321,-316.62804095298435242
11322,503.41566288266684664
11323,282.68713599665723243
11324,-192.34979075415220393
11325,-266.5062159351735957
11326,28.442092691971688368
11327,-502.81066448893434712
11328,-284.89716781773982746
11329,334.3253961027039937
11330,131.85559421631314478
11331,-163.06900527506652701
11332,207.69781044505351986
11333,84.537755355417388614
11334,26.259629066102871776
11335,-255.92213730636706259
11336,51.282902742482107783
11337,-102.04962146231117899
11338,160.43430410628706113
11339,285.39335595630858505
11340,-58.840964521681651433
11341,103.10534910665874753
11342,-294.31129301873379803
11343,376.90749077827623098
11344,69.80186693396912023
11345,866.00018852261032265
11346,-39.37289658053947363
11347,64.6142028933179148
11348,-169.65603416906685083
11349,-545.18739763199997694
11350,-61.769636847537269374
11351,-497.32028453380747735
11352,462.29111052928824108
11353,-153.2691425095555818
11354,-206.00694145910262449
11355,-139.67967903899925801
11356,-86.316035000083612516
11357,589.44394290656005075
11358,213.3916236546713833
11359,160.84269205249761683
11360,189.14311879095437234
11361,-353.6233316812034843
11362,-195.46146888135147748
11363,-130.97048784757056375
11364,-411.8978482107086876
11365,339.53611096103746264
11366,278.70802857875642208
11367,262.53933089099781562
11368,-182.31524737855913756
11369,312.5925398843065608
11370,292.50696602849201683
11371,-191.39812913021461327
11372,97.19896589042820541
11373,-323.0624519693487798
11374,-641.63352368309204793
11375,34.404317785941394447
11376,332.6146395449395193
11377,374.39429080114520546
11378,79.74057443698240917
11379,-175.66454148011708156
11380,161.84977999054537463
11381,247.70962726907994807
11382,90.73858219235959268
11383,406.91954278272659806
11384,-128.29338404491502885
11385,131.27330755535488294
11386,729.30944162762514793
11387,721.9516507762633267
11388,-177.94000063372464382
11389,709.52290201696786126
11390,68.441827946276443576
11391,-488.04810671370332784
11392,152.74593914617677086
11393,-239.25028478333429263
11394,-147.28095714479554701
11395,-45.208318575645621708
11396,-222.12449344542709469
11397,-332.61528388191804312
11398,-119.36737582300406899
11399,411.59761537416618057
11400,165.38288375399032475
11401,488.2754656867202172
11402,224.14489930098826242
11403,57.123193278739078947
11404,264.66502019787312888
11405,-126.7509829447084023
11406,-376.2060205940094207
11407,48.791373917784510182
11408,420.1980640051417602
11409,-415.55963971310885086
11410,-45.072678714989149285
11411,-169.4855745354321673
11412,744.96332266138199996
11413,-534.1845713199485772
11414,-151.03112809100900335
11415,577.93586546936688275
11416,46.72638739060829849
11417,311.55408180562231166
11418,357.30637658810511428
11419,265.412738439840944
11420,-253.59736902535102984
11421,-473.88134405003070668
11422,12.688444605877424465
11423,-132.5642669004880915
11424,72.47381920347590949
11425,217.43580522922277538
11426,-335.77852011220763445
11427,-262.20462447685369867
11428,95.516983209102073
11429,-209.18192024535989759
11430,456.63567349234293288
11431,308.43056019746622312
11432,-28.853731125681596837
11433,-358.51784715108101692
11434,128.31172677442636001
11435,145.6247243814604019
11436,95.66700803418521772
11437,268.2835409130816231
11438,-466.92441624646397003
11439,-314.32094969127121545
11440,344.74066488627767627
11441,220.70755813671138128
11442,-578.4755239012406804
11443,174.80907811479435451
11444,399.94148396073290996
11445,732.6720966332521073
11446,667.30273033291624357
11447,-63.096512982721034746
11448,245.90652202892225375
11449,21.7301930194884104
11450,-248.65264042472657095
11451,-197.04075505173999545
11452,-282.04647226508344032
11453,-81.15238925755434511
11454,52.365361603786606627
11455,-2.2571267781349661163
11456,-758.8756116063783136
11457,213.49145912249046261
11458,-169.27147826397679431
11459,184.72028865201240536
11460,256.5643049747523076
11461,-63.24889777651951448
11462,-272.71787183732518828
11463,135.79446347148933114
11464,455.78074339530539447
11465,-129.35637652171907916
11466,62.87337039221981456
11467,-386.85293789480444673
11468,267.22765883611059792
11469,287.24118692262765365
11470,-52.09972865258445083
11471,76.40695664839149117
11472,-138.16215089738104708
11473,203.5561486423050546
11474,15.488711020266090657
11475,-5.9680825169686130493
11476,-31.644142590968843364
11477,221.56630230692636019
11478,-687.00231820631720153
11479,483.78422314354050116
11480,958.0223790880730775
11481,191.59606092931135776
11482,-58.58970557453520911
11483,259.46230620404344408
11484,-6.3167575619115819306
11485,-270.28846900008887105
11486,-772.4642296251157626
11487,-146.46331926199854649
11488,-37.781460993016224847
11489,331.55195758224981545
11490,570.4745741117809473
11491,-182.59989627575155687
11492,-356.09408660693857201
11493,84.14295121036423666
11494,-115.72664179916519771
11495,431.89838199541009373
11496,-39.027608360854925705
11497,28.16338306294846774
11498,-54.063853433292931073
11499,-259.9655378401634973
11500,157.69687820480791629
11501,-451.57353618095318665
11502,482.5565048687756729
11503,242.55694520910004144
11504,-588.11374380980188264
11505,81.017096895993687154
11506,325.40673944403048196
11507,-22.052235150655807949
11508,-296.27850419733093545
11509,299.05191358613920158
11510,468.26993122394793795
11511,-99.607469514878377484
11512,5.2780854471666998505
11513,-101.94715017070853804
11514,172.81543496339022425
11515,-676.7207529529062583
11516,-85.33458519818768941
11517,117.54369571648189492
11518,-83.62878738830572445
11519,179.75562770163421647
11520,-83.35296347452771641
11521,-21.419178952216750212
11522,292.12474624327629727
11523,-100.1639608776519907
11524,-295.44507824255615028
11525,-196.19961546096323275
11526,-90.40349798566069524
11527,-58.11412409491398421
11528,-400.37934469764462903
11529,236.32717532971458141
11530,-312.00489053945032297
11531,448.8990473727646485
11532,202.73550507695271072
11533,94.928754562896119754
11534,60.24730791751064487
11535,-149.4366324908835594
11536,406.78338146580244938
11537,600.8120265364314605
11538,-23.263559460762391496
11539,-565.31270690564778825
11540,156.44069172561165715
11541,648.6215466239541172
11542,405.71979646874265626
11543,261.80583136930026456
11544,22.35608393501533726
11545,238.41247473228845166
11546,164.56802375270156916
11547,-83.34674114858210316
11548,209.77491982449441146
11549,-198.97437741530747601
11550,-78.7347321033749374
11551,27.732488101924708345
11552,450.31679507490959652
11553,-78.31520558005134909
11554,-267.63890633380216855
11555,348.3318744546580888
11556,-404.4550391740678009
11557,330.09593949369312896
11558,-532.97055874359635014
11559,530.1667228330987129
11560,-741.0568046410541875
11561,478.64952344734018083
11562,164.63187921356077155
11563,-449.71075314711854104
11564,-412.11481107833928944
11565,219.12773907510583146
11566,-378.68930950300490396
11567,368.7333880545344556
11568,37.338426958468647853
11569,396.49349500405306798
11570,-29.329794718535633713
11571,35.475251839090898187
11572,-267.29107555681401892
11573,-417.34657979130987418
11574,-250.3010652766377234
11575,-228.95720009218710515
11576,692.2513473375057124
11577,-411.15737206575268486
11578,482.32117888249981377
11579,109.40386922308697848
11580,547.6205815138992989
11581,179.88426508469238527
11582,-521.5793101895121694
11583,-0.53667222020640110715
11584,-1.3108832742803045335
11585,-248.05083145629611466
11586,-243.06806182013133437
11587,199.56730075170223841
11588,381.3240432569336562
11589,-393.1688038873971834
11590,138.2324527613484193
11591,34.241055697988073803
11592,-4.6291546141179657826
11593,-151.86193128195805854
11594,335.54637222708977048
11595,-93.14529808270553133
11596,507.75321866389514297
11597,-355.4656205338223856
11598,143.08978438160887095
11599,137.94688403626944577
11600,-151.04600604389719934
11601,-19.60177369246862078
11602,105.84882713406175832
11603,-172.78518998126605624
11604,482.12726370999810116
11605,-267.53917413325501684
11606,39.905555786130008755
11607,-52.855796531074452103
11608,-21.222446731210078496
11609,155.37989346108441566
11610,-96.06927783501637776
11611,-163.17530409699705504
11612,-180.36573977355107842
11613,-264.67843452360020265
11614,171.42795164643720796
11615,-11.457713362942028823
11616,239.99734190689656259
11617,-39.849953838416243456
11618,-211.7416065579569974
11619,-354.16935617356520255
11620,72.47946295208943681
11621,306.82020444019377264
11622,10.710238479162643444
11623,-367.95164299727303642
11624,280.9986782848992764
11625,607.13427899520156855
11626,226.07866695707023723
11627,565.92963801468434754
11628,-147.76747216989872982
11629,-314.03756027490469052
11630,-180.04553525208866845
11631,51.270977379871946766
11632,-118.81984221413410481
11633,-258.26062194274745387
11634,-229.83713020204354435
11635,200.36475862315203358
11636,-348.071417564010212
11637,-584.860865972544795
11638,-4.929876831026032846
11639,-163.44221481669866022
11640,87.02751929856951776
11641,41.566635043453436536
11642,-494.89046377701499752
11643,-60.88771120297486874
11644,-173.55136971975086517
11645,181.26452118021193768
11646,-51.325709086770456225
11647,43.950997305181843444
11648,-517.98181348587888806
11649,-355.5526669032852979
11650,272.40216687734148876
11651,490.63038344697251922
11652,-37.234706867821677177
11653,100.19178117715953498
11654,32.264743116669807675
11655,342.38399589459652858
11656,-274.38399640566883592
11657,-461.5994801818367435
11658,399.11781881563155777
11659,59.941662419266302387
11660,-119.02693796298133862
11661,-281.70905159749086835
11662,-127.628684448318612255
11663,-556.58191017782507687
11664,-79.37923441222000633
11665,-84.28398755174996495
11666,-212.85815433361950397
11667,72.298584679813373555
11668,-416.45899892038143833
11669,-151.39277066781819894
11670,-112.943257466568474
11671,-386.99760536798277358
11672,553.3497133654166419
11673,-80.937834580871377096
11674,265.60516451201612256
11675,498.064505041546075
11676,447.88340767692519648
11677,-162.95338863409005511
11678,121.203515206520407686
11679,106.023428458431510535
11680,340.5063554149728134
11681,4.3144167627815107834
11682,-92.64783669165400397
11683,-354.1295771288344582
11684,214.00747653242524464
11685,-345.6914287422606776
11686,-271.80220862911614396
11687,426.30907737815354608
11688,-37.757507170520652508
11689,-180.463457237834408
11690,-97.582310788071976046
11691,347.8223132335262136
11692,-237.01309080397740665
11693,118.123118701187162574
11694,681.47666793850111305
11695,275.66334489092821086
11696,185.1648163995731636
11697,-13.159363367316045413
11698,274.07224748719003032
11699,178.76102965588356426
11700,-178.98039516140628749
11701,391.84251758648366462
11702,-308.94994109698028736
11703,-324.83621594838968463
11704,262.08713574306839078
11705,398.52106409403994078
11706,-368.25488043296086998
11707,-181.18251143785048782
11708,-166.41347208747473445
11709,68.98755258725339719
11710,-249.49012878431453463
11711,443.6033748432900566
11712,13.6504598838503419245
11713,-212.5303785237176573
11714,-27.915418712236140663
11715,-240.7998218457102654
11716,-142.88309144793674647
11717,-285.83430439090504366
11718,460.6316686800935356
11719,-225.10788029950616754
11720,97.82651932862009403
11721,350.58725687428389223
11722,378.82385166848765856
11723,-3.8848455252726353138
11724,-260.9482885668381016
11725,-64.56158617381812519
11726,-270.60328416669205182
11727,-569.42074769437111853
11728,142.46838399487984858
11729,228.15231792746687631
11730,170.9058940527077624
11731,-88.7330059811683185
11732,179.585145968529444
11733,176.78682556049356193
11734,-56.270574348238346828
11735,-185.87258729682579314
11736,100.44658731097054556
11737,-63.662179545584921626
11738,623.2061139971224577
11739,-122.16898105378042807
11740,-216.57264126812515456
11741,-130.98097450073674394
11742,-293.82665858937615228
11743,167.92384362729935958
11744,9.259507593413212589
11745,-587.4956962603294414
11746,304.72480941847654598
11747,251.46359511685246843
11748,-304.06096774524221332
11749,108.04336957546031783
11750,-218.67189979790216939
11751,-105.13018388543625577
11752,121.356331087157107616
11753,-302.96404134850072226
11754,529.6616399285878643
11755,-224.5501111509536031
11756,688.85980209957778586
11757,121.62140840748235178
11758,495.8633096373991549
11759,-104.8970080032131591
11760,-39.40369282771173918
11761,-218.43393840893403209
11762,-242.07542923760329642
11763,328.4691736616510866
11764,-121.570623224374141105
11765,-351.96132723645642457
11766,235.89654336008957927
11767,211.84331613383619697
11768,581.9859083831246814
11769,-187.81685176717666934
11770,-88.20353056281309847
11771,-121.263182821614228145
11772,-682.34493153568353135
11773,-61.455993571581861535
11774,69.009041338983249145
11775,132.89487284698955846
11776,41.64682074346318359
11777,-513.1698248834675127
11778,216.74344092334690544
11779,-533.8087878872968194
11780,-467.10306503157225394
11781,39.693989655146125272
11782,178.8448375901788296
11783,-255.91268436083155961
11784,468.69097201293681323
11785,-959.1458675174449439
11786,201.86251191588624324
11787,-282.56870707573824292
11788,-392.43495156660424356
11789,-219.68775779803564596
11790,169.59302266781251092
11791,-21.895665769337197304
11792,-242.27992228725676113
11793,35.588860751346999223
11794,336.44033353004337386
11795,-63.33152033000636614
11796,-4.4460482737867550894
11797,-312.31536571456018408
11798,14.581415571942530818
11799,-258.22351273455079146
11800,725.83879133028385977
11801,-303.8280646204014645
11802,-726.18452206403070476
11803,93.42268369441310085
11804,92.79798258372113651
11805,342.41232925067294132
11806,856.18253943441584963
11807,-54.883147062181785715
11808,-213.13720641425528832
11809,-365.08354888494754756
11810,-733.48196200349436114
11811,-206.05838193577966706
11812,-418.27223526007794022
11813,358.8044694709531665
11814,-260.62234532466944853
11815,546.23457225878414645
11816,187.44948665602956908
11817,-22.033982900795609793
11818,88.73051702341430271
11819,-243.13847978487773674
11820,-41.37966627895605143
11821,-543.6240241200902915
11822,840.8060354669687982
11823,402.82422181866435834
11824,79.42070559550053588
11825,473.38979426396459332
11826,-57.64549004681647997
11827,210.11286727244190047
11828,-185.75745290109993117
11829,22.76913800358595239
11830,940.74683407735162743
11831,-442.7066678021556328
11832,-475.2447822521925332
11833,-339.99428398162088172
11834,541.6463647301907486
11835,333.499079564673994
11836,-765.4962533792757114
11837,91.19318918087256946
11838,164.45073228966278833
11839,274.61283312273848267
11840,263.18825389803808862
11841,303.62233467676479748
11842,-92.189525537956029666
11843,208.97371337568300191
11844,-170.03419050961464998
11845,41.558196358047293017
11846,-670.8313651099275958
11847,452.65937770406864366
11848,741.810261254445696
11849,420.55241150407429415
11850,400.35300244817806004
11851,-181.64239575564192535
11852,162.04635840200519965
11853,2.7480936093335657233
11854,534.690644633430378
11855,145.05936874351251013
11856,245.63977352375164749
11857,192.70633663604957064
11858,486.57398637164691876
11859,525.2699999852708306
11860,172.001591427791476
11861,342.56191471401781107
11862,-338.44880989512223596
11863,99.97133504380326343
11864,-176.90171781690289166
11865,316.42601020393295244
11866,-637.46324112062847717
11867,74.53335736390162083
11868,-319.60935418345061834
11869,-234.07357196963401975
11870,238.83176324556234818
11871,684.2995158543801864
11872,-273.39394690634403276
11873,229.49387382849575942
11874,-191.42805181835208828
11875,591.7365509012383775
11876,-357.7170769578667496
11877,279.34920279935343784
11878,16.385346982374478841
11879,1015.23210711916200355
11880,-44.24764867011672411
11881,-259.12038484959919912
11882,6.6863125711799668237
11883,113.41765950025385692
11884,164.36906042910604811
11885,-219.79091064314617796
11886,-50.912150165225944675
11887,234.69378482921334808
11888,-225.74604715601246455
11889,-124.56806112022935622
11890,89.330806345862438886
11891,-24.039822321153494045
11892,949.81385091714730323
11893,21.685293242947471981
11894,-333.06691562171070942
11895,51.635266771127370688
11896,-328.74705891806932206
11897,-622.2335618237696977
11898,-406.82572326736719645
11899,-126.38083816157005721
11900,-298.3568340444087447
11901,-494.63240273285001755
11902,579.02234075839839844
11903,170.42489512238278734
11904,160.45127278901399563
11905,-127.53245750920848138
11906,116.512607491641347224
11907,137.24483689523222693
11908,-1.2351263056273154462
11909,613.2508183966267694
11910,435.23448086059420073
11911,160.3869671002333277
11912,-185.473889770350209
11913,188.64065599401130688
11914,-610.56035131736081756
11915,23.714657186399730127
11916,-97.904691404595590144
11917,-120.61345408597193796
11918,353.0787173357874167
11919,-18.442887505295507822
11920,-120.28546893417436081
11921,15.392910103857886384
11922,185.80696804774449511
11923,845.6527630055803229
11924,349.45932877055849203
11925,45.89263723696652377
11926,-7.237928751002161221
11927,-164.71617083396024603
11928,107.29963692985875241
11929,-99.60009978114878208
11930,48.61636926930338376
11931,41.199706043706549964
11932,661.67321709586645395
11933,305.95898794977752694
11934,500.41107558683184423
11935,-231.1609921757443061
11936,334.1777324993184763
11937,-326.40234266325643836
11938,-574.1806195838039152
11939,148.54087270945142621
11940,613.9878825912876891
11941,184.52036741988367226
11942,-216.10046725875517097
11943,-616.07352832298709017
11944,127.46984067427081051
11945,-96.88155439275015226
11946,-167.71203784394414718
11947,-349.94699488619302202
11948,6.6148671269270437278
11949,543.279706406885958
11950,-362.78103146833765608
11951,-330.05741949466494697
11952,347.01454873631723644
11953,526.430773293447146
11954,-69.342520304570078336
11955,368.089429324775665
11956,381.72371964173856718
11957,345.8528403280833345
11958,-204.68981318862042969
11959,157.89721831896407452
11960,-967.3833642179107919
11961,527.9548197579916266
11962,-338.84960578595462266
11963,609.1811386017551378
11964,381.11662058979820814
11965,-18.35158324023042269
11966,-92.24291830783079149
11967,-166.0868655161453475
11968,-173.93959945806235723
11969,-221.13734204317626961
11970,-228.37612245128590019
11971,198.06160680945983046
11972,-713.00647693430330776
11973,-89.681864741833594315
11974,-480.0045701677801695
11975,-271.73339592270058027
11976,565.3236399366714977
11977,96.11148263232922702
11978,178.61335856961333945
11979,-61.174332454705503893
11980,-368.69168724005864704
11981,4.847746578177906329
11982,414.41382134440138002
11983,-760.3183167930517058
11984,84.91271532686073251
11985,-251.84732552029065858
11986,280.70758458952005157
11987,-391.25027825107672327
11988,608.4991171703746133
11989,-27.808460607212296622
11990,-123.41411926925585476
11991,-130.82924419408323073
11992,18.553068892602664165
11993,-433.16537587721366975
11994,-303.70912611646523943
11995,464.71525498507906776
11996,496.48533446727836277
11997,-35.135409415795631104
11998,-131.67918453438748569
11999,417.2691546213342825
