Id,y
11221,347.5694847046703
11222,258.8139590912466
11223,-431.3756614374805
11224,-169.35938196340996
11225,106.38668003189015
11226,11.406343346096387
11227,362.59620399319004
11228,-602.2073540261938
11229,707.5559183719495
11230,202.17491876041325
11231,-50.33711976074768
11232,-170.32942343478265
11233,-33.311370900317876
11234,194.4298348992833
11235,-358.5893509274736
11236,-212.26535324600775
11237,-291.42110379269906
11238,295.55761892088265
11239,-278.97338724298766
11240,23.653653299201217
11241,-64.463610899299
11242,-550.5130671843208
11243,541.3432696963241
11244,95.06333040552023
11245,14.598207373862033
11246,108.60883517981414
11247,-390.97470907211016
11248,358.6664196229351
11249,-656.7373712874275
11250,39.62170403484797
11251,-112.10781396650003
11252,-3.9966181827100145
11253,-399.3487784857093
11254,-189.94215828278405
11255,25.70500325301868
11256,-514.3423089975965
11257,42.90338899048937
11258,-18.932652417538996
11259,-109.3230964864946
11260,-32.89909171158313
11261,-543.8120025987248
11262,402.3710869887623
11263,36.24431537703635
11264,228.30407577845637
11265,346.3830222391163
11266,-401.22270695069494
11267,54.05719772526064
11268,6.862233347626551
11269,-3.8120805656397097
11270,-445.4514919281071
11271,162.0875187276003
11272,176.3675249970139
11273,-516.9719818741053
11274,189.99316007158532
11275,-164.45712794936577
11276,174.20994711048758
11277,-510.02977626137226
11278,174.7848850913659
11279,-352.7463242921682
11280,-145.46097707511498
11281,456.9718611231352
11282,-463.5148906244448
11283,-363.5842763681052
11284,-157.8480822675171
11285,-195.3606095998089
11286,152.04068773871276
11287,-197.09226764825357
11288,36.480965364793725
11289,993.2248778732345
11290,-387.02879314754557
11291,-6.616510883129228
11292,-272.06886085624956
11293,-138.59954549673654
11294,-105.0394486004957
11295,-21.529524401452825
11296,91.05719913967167
11297,-65.79119714435221
11298,164.47287708463173
11299,-17.997827024364163
11300,783.8866596323624
11301,-339.2311246876768
11302,-196.48456359681137
11303,357.2184953744255
11304,186.3106251916917
11305,138.09410367053692
11306,-11.632461475208506
11307,175.80916371471505
11308,-224.61734981210975
11309,68.8557964047394
11310,201.21113136928
11311,257.8711428496886
11312,-432.87055947352167
11313,-893.9998007265253
11314,671.8650783958113
11315,-143.37264917833812
11316,622.2386585998216
11317,179.3844262690304
11318,553.774408834968
11319,133.39922115031172
11320,-278.76344180308155
11321,-316.6280409221573
11322,503.415662829096
11323,282.6871359671716
11324,-192.3497907322284
11325,-266.5062159074431
11326,28.442092688982747
11327,-502.810664439162
11328,-284.89716778876937
11329,334.3253960688863
11330,131.85559420101674
11331,-163.06900526035463
11332,207.69781042130398
11333,84.53775534624643
11334,26.259629062607864
11335,-255.92213727901628
11336,51.28290273648504
11337,-102.04962145214462
11338,160.43430409061068
11339,285.39335592873465
11340,-58.840964515347274
11341,103.10534909760788
11342,-294.31129298672425
11343,376.90749073687834
11344,69.80186692668603
11345,866.0001884329904
11346,-39.3728965759391
11347,64.6142028874077
11348,-169.65603415074753
11349,-545.1873975762707
11350,-61.76963684159645
11351,-497.32028448140926
11352,462.29111048115277
11353,-153.2691424931432
11354,-206.00694143845018
11355,-139.67967902516187
11356,-86.31603499219112
11357,589.4439428454301
11358,213.39162363412115
11359,160.842692036144
11360,189.1431187709087
11361,-353.6233316450879
11362,-195.46146885929787
11363,-130.97048783443313
11364,-411.897848169699
11365,339.5361109264638
11366,278.7080285494106
11367,262.5393308623109
11368,-182.31524735911142
11369,312.5925398526256
11370,292.506965997905
11371,-191.39812911304458
11372,97.1989658815914
11373,-323.0624519345457
11374,-641.6335236154797
11375,34.40431778427159
11376,332.6146395118894
11377,374.3942907623717
11378,79.74057443074723
11379,-175.66454146233957
11380,161.8497799736915
11381,247.70962724349008
11382,90.73858218391952
11383,406.91954274050596
11384,-128.29338403134176
11385,131.2733075430697
11386,729.3094415519216
11387,721.9516507024877
11388,-177.94000061459894
11389,709.5229019423059
11390,68.44182794089619
11391,-488.0481066646341
11392,152.74593912839822
11393,-239.25028475953178
11394,-147.28095712747114
11395,-45.208318573628866
11396,-222.1244934221791
11397,-332.61528384740575
11398,-119.36737581181721
11399,411.59761533113624
11400,165.38288373701295
11401,488.2754656363635
11402,224.14489927865222
11403,57.12319327249308
11404,264.665020169602
11405,-126.75098293147452
11406,-376.2060205531579
11407,48.79137391333999
11408,420.1980639614904
11409,-415.55963966722516
11410,-45.07267870843808
11411,-169.48557451780357
11412,744.9633225844256
11413,-534.1845712670731
11414,-151.03112807304103
11415,577.9358654090072
11416,46.72638738586239
11417,311.5540817710846
11418,357.30637655087486
11419,265.41273841364523
11420,-253.59736899705484
11421,-473.8813439984118
11422,12.688444603870701
11423,-132.56426688707768
11424,72.47381919767265
11425,217.43580520763953
11426,-335.7785200771592
11427,-262.2046244502261
11428,95.51698319915606
11429,-209.18192022408317
11430,456.63567344661294
11431,308.4305601644339
11432,-28.85373112014357
11433,-358.5178471123573
11434,128.31172676161123
11435,145.62472436700733
11436,95.66700802241998
11437,268.28354088662707
11438,-466.9244161992583
11439,-314.32094965728646
11440,344.74066485018307
11441,220.7075581118089
11442,-578.47552383823
11443,174.80907809799572
11444,399.9414839196606
11445,732.6720965578834
11446,667.3027302622075
11447,-63.096512976911406
11448,245.90652200380498
11449,21.730193019093008
11450,-248.6526403979091
11451,-197.04075503170043
11452,-282.0464722360563
11453,-81.15238925002713
11454,52.3653615979969
11455,-2.2571267760145433
11456,-758.8756115288546
11457,213.49145910002198
11458,-169.2714782454939
11459,184.720288632625
11460,256.56430494761264
11461,-63.248897770646074
11462,-272.7178718079055
11463,135.79446345831127
11464,455.7807433468747
11465,-129.3563765087206
11466,62.87337038487741
11467,-386.8529378536053
11468,267.227658807558
11469,287.2411868923076
11470,-52.099728647812206
11471,76.40695663837113
11472,-138.1621508815487
11473,203.55614862243712
11474,15.488711020275568
11475,-5.9680825175682255
11476,-31.644142585950718
11477,221.56630228369661
11478,-687.0023181346559
11479,483.7842230944288
11480,958.022378988312
11481,191.59606091057117
11482,-58.58970557084563
11483,259.4623061788369
11484,-6.316757562148338
11485,-270.288468970107
11486,-772.4642295431735
11487,-146.46331924690008
11488,-37.781460987578775
11489,331.5519575474199
11490,570.4745740522056
11491,-182.59989625788012
11492,-356.0940865711381
11493,84.14295120181787
11494,-115.72664178896586
11495,431.8983819504683
11496,-39.02760835669593
11497,28.16338305681503
11498,-54.06385342779659
11499,-259.9655378130759
11500,157.69687819132338
11501,-451.57353613499083
11502,482.55650481799233
11503,242.55694518354363
11504,-588.1137437490105
11505,81.01709688734987
11506,325.40673941107633
11507,-22.052235147919493
11508,-296.27850416535637
11509,299.0519135552777
11510,468.26993117701824
11511,-99.6074695035707
11512,5.278085446303466
11513,-101.9471501613052
11514,172.8154349451099
11515,-676.7207528833618
11516,-85.33458518958437
11517,117.54369570432293
11518,-83.62878737822417
11519,179.75562768283058
11520,-83.35296346570406
11521,-21.419178949262708
11522,292.1247462132835
11523,-100.16396086552702
11524,-295.4450782124716
11525,-196.19961544214337
11526,-90.40349797473253
11527,-58.11412408728652
11528,-400.37934465478435
11529,236.32717530786468
11530,-312.004890507635
11531,448.8990473255549
11532,202.7355050585928
11533,94.92875455313217
11534,60.24730790990787
11535,-149.43663247715435
11536,406.78338142448195
11537,600.8120264733824
11538,-23.263559457348258
11539,-565.312706843681
11540,156.4406917097812
11541,648.6215465565006
11542,405.7197964290514
11543,261.8058313425061
11544,22.356083936371057
11545,238.41247470870042
11546,164.56802373700793
11547,-83.34674113824879
11548,209.77491980390124
11549,-198.97437739327285
11550,-78.7347320945463
11551,27.732488100081873
11552,450.3167950286277
11553,-78.31520557135617
11554,-267.63890630546337
11555,348.33187441767274
11556,-404.45503913400296
11557,330.0959394602644
11558,-532.9705586886812
11559,530.1667227802162
11560,-741.0568045648848
11561,478.6495233980362
11562,164.6318791966865
11563,-449.71075310096666
11564,-412.11481103889236
11565,219.12773905295631
11566,-378.68930946262236
11567,368.7333880156283
11568,37.33842695407291
11569,396.4934949655109
11570,-29.329794714306352
11571,35.475251834004446
11572,-267.2910755288285
11573,-417.3465797487104
11574,-250.3010652492219
11575,-228.95720006704698
11576,692.2513472644077
11577,-411.15737202229116
11578,482.3211788332697
11579,109.40386921351434
11580,547.6205814564646
11581,179.8842650669266
11582,-521.5793101335925
11583,-0.5366722195873366
11584,-1.3108832750205495
11585,-248.0508314301166
11586,-243.06806179602177
11587,199.56730073065677
11588,381.3240432183422
11589,-393.1688038450748
11590,138.23245274668994
11591,34.24105569440527
11592,-4.629154612258409
11593,-151.8619312660675
11594,335.54637219052796
11595,-93.14529807396245
11596,507.7532186111233
11597,-355.4656204954095
11598,143.08978436749885
11599,137.94688402080845
11600,-151.04600602686412
11601,-19.601773690453278
11602,105.84882712233367
11603,-172.78518996269813
11604,482.1272636596927
11605,-267.5391741054754
11606,39.905555782532225
11607,-52.85579652402898
11608,-21.222446729867436
11609,155.3798934443613
11610,-96.0692778249314
11611,-163.17530407961613
11612,-180.3657397515563
11613,-264.67843449566976
11614,171.4279516300886
11615,-11.457713361397792
11616,239.99734188053182
11617,-39.849953835077876
11618,-211.7416065360866
11619,-354.1693561375719
11620,72.47946294438242
11621,306.8202044106366
11622,10.710238479653862
11623,-367.95164295857717
11624,280.99867825732224
11625,607.1342789320734
11626,226.07866693265686
11627,565.9296379554859
11628,-147.7674721539352
11629,-314.03756024137186
11630,-180.04553523516552
11631,51.27097737323697
11632,-118.81984220173601
11633,-258.260621915764
11634,-229.83713017855138
11635,200.364758603216
11636,-348.0714175298917
11637,-584.8608659123958
11638,-4.929876828715811
11639,-163.44221480023762
11640,87.02751928965233
11641,41.56663503987282
11642,-494.89046372370154
11643,-60.88771119716689
11644,-173.55136970140398
11645,181.2645211630155
11646,-51.325709081361495
11647,43.95099730030811
11648,-517.9818134319951
11649,-355.55266686754834
11650,272.40216684826794
11651,490.630383394309
11652,-37.23470686402022
11653,100.19178116583372
11654,32.26474311316614
11655,342.3839958571939
11656,-274.3839963817116
11657,-461.59948013335486
11658,399.1178187737403
11659,59.94166241211274
11660,-119.02693795034402
11661,-281.7090515664954
11662,-127.62868443394662
11663,-556.581910120721
11664,-79.37923440072576
11665,-84.28398754509045
11666,-212.85815431156038
11667,72.29858467091287
11668,-416.4589988752035
11669,-151.39277064955127
11670,-112.94325745264874
11671,-386.99760532540404
11672,553.3497133068527
11673,-80.9378345719592
11674,265.60516448361227
11675,498.0645049893508
11676,447.8834076331462
11677,-162.95338862045918
11678,121.20351519444988
11679,106.02342844748007
11680,340.50635537747803
11681,4.3144167601139625
11682,-92.64783668286177
11683,-354.12957709314185
11684,214.00747650982072
11685,-345.6914287058179
11686,-271.80220860103714
11687,426.30907733466006
11688,-37.75750716680203
11689,-180.463457219391
11690,-97.58231077878442
11691,347.82231319743386
11692,-237.01309077908098
11693,118.12311868936523
11694,681.4766678689934
11695,275.66334486291544
11696,185.1648163819858
11697,-13.159363364367232
11698,274.0722474574797
11699,178.76102963592209
11700,-178.9803951421409
11701,391.8425175468961
11702,-308.94994106332814
11703,-324.83621591355535
11704,262.08713571492507
11705,398.5210640534888
11706,-368.25488039492643
11707,-181.1825114172583
11708,-166.41347207048076
11709,68.98755258057272
11710,-249.49012875676817
11711,443.60337479890023
11712,13.650459883516243
11713,-212.53037850188298
11714,-27.915418708990615
11715,-240.79982182091527
11716,-142.88309143397814
11717,-285.83430436122995
11718,460.63166863304514
11719,-225.107880277277
11720,97.82651931688581
11721,350.5872568393948
11722,378.8238516291153
11723,-3.8848455229838152
11724,-260.9482885365637
11725,-64.56158616523568
11726,-270.6032841385843
11727,-569.4207476341998
11728,142.46838398063645
11729,228.15231790563288
11730,170.90589403426776
11731,-88.73300596709309
11732,179.58514595014935
11733,176.7868255391373
11734,-56.270574341837
11735,-185.87258727791337
11736,100.44658730018452
11737,-63.66217953819898
11738,623.2061139325597
11739,-122.16898104301738
11740,-216.57264124448238
11741,-130.98097448802616
11742,-293.82665855997567
11743,167.923843611772
11744,9.259507592211273
11745,-587.495696199664
11746,304.7248093855607
11747,251.46359509109854
11748,-304.0609677120657
11749,108.04336956159243
11750,-218.67189977433645
11751,-105.13018387634828
11752,121.35633107341057
11753,-302.96404131711427
11754,529.6616398752155
11755,-224.55011112781472
11756,688.8598020276867
11757,121.62140839563362
11758,495.86330958599535
11759,-104.89700799160305
11760,-39.40369282476899
11761,-218.43393838732322
11762,-242.07542921304662
11763,328.4691736281163
11764,-121.57062321043104
11765,-351.9613271981864
11766,235.8965433352736
11767,211.8433161107584
11768,581.985908324272
11769,-187.81685174638082
11770,-88.20353055345221
11771,-121.26318281007137
11772,-682.3449314646556
11773,-61.455993565857774
11774,69.00904133355888
11775,132.8948728322233
11776,41.64682073902237
11777,-513.1698248308331
11778,216.7434409046073
11779,-533.8087878346693
11780,-467.1030649838362
11781,39.69398965180451
11782,178.84483757195912
11783,-255.9126843346358
11784,468.69097196569993
11785,-959.1458674193524
11786,201.86251189495857
11787,-282.5687070462345
11788,-392.4349515241336
11789,-219.68775777613138
11790,169.59302265027276
11791,-21.895665767168147
11792,-242.27992226305528
11793,35.58886074880282
11794,336.4403334968319
11795,-63.33152032326927
11796,-4.446048273381413
11797,-312.3153656810585
11798,14.581415569160976
11799,-258.2235127069197
11800,725.8387912573204
11801,-303.82806458823586
11802,-726.1845219890805
11803,93.42268368488503
11804,92.79798257383386
11805,342.4123292144059
11806,856.1825393445828
11807,-54.88314705707642
11808,-213.13720638968314
11809,-365.0835488490608
11810,-733.4819619262983
11811,-206.05838191237171
11812,-418.27223521556334
11813,358.80446943359135
11814,-260.6223452943005
11815,546.2345722009237
11816,187.44948663650322
11817,-22.033982898505876
11818,88.73051701370254
11819,-243.1384797594112
11820,-41.37966627294411
11821,-543.6240240622196
11822,840.8060353792056
11823,402.8242217763373
11824,79.42070558773561
11825,473.38979421552295
11826,-57.645490039324734
11827,210.1128672512153
11828,-185.7574528818003
11829,22.769137999867574
11830,940.7468339800145
11831,-442.70666775509767
11832,-475.2447822051069
11833,-339.9942839466583
11834,541.6463646735276
11835,333.4990795296931
11836,-765.4962533014188
11837,91.19318917068576
11838,164.4507322728639
11839,274.61283309475806
11840,263.18825386822493
11841,303.62233464653997
11842,-92.18952553058615
11843,208.973713353316
11844,-170.0341904942217
11845,41.558196352558646
11846,-670.8313650403303
11847,452.6593776596387
11848,741.8102611781823
11849,420.5524114603194
11850,400.35300240643625
11851,-181.64239573686928
11852,162.0463583851428
11853,2.748093609216846
11854,534.6906445769021
11855,145.05936873032982
11856,245.6397734995005
11857,192.70633661713023
11858,486.5739863225694
11859,525.2699999301254
11860,172.00159141093525
11861,342.5619146782975
11862,-338.4488098582992
11863,99.97133503286018
11864,-176.9017177977753
11865,316.42601016905314
11866,-637.4632410522203
11867,74.53335735721183
11868,-319.6093541476913
11869,-234.07357194457117
11870,238.8317632234157
11871,684.2995157842727
11872,-273.39394687997276
11873,229.49387380415152
11874,-191.4280517994747
11875,591.7365508418956
11876,-357.71707692237396
11877,279.3492027684223
11878,16.385346980597753
11879,1015.2321070142812
11880,-44.24764866402129
11881,-259.120384823784
11882,6.686312569176254
11883,113.41765948728695
11884,164.3690604096584
11885,-219.79091061650632
11886,-50.9121501576822
11887,234.69378480513143
11888,-225.7460471327411
11889,-124.56806110841414
11890,89.33080633579111
11891,-24.03982231799096
11892,949.8138508185933
11893,21.685293241800665
11894,-333.066915587481
11895,51.63526676715609
11896,-328.747058883594
11897,-622.2335617593575
11898,-406.8257232234288
11899,-126.38083814696606
11900,-298.3568340134914
11901,-494.6324026820251
11902,579.0223406974867
11903,170.42489510268308
11904,160.45127277127847
11905,-127.53245749638226
11906,116.51260747951025
11907,137.24483688148786
11908,-1.2351263063640645
11909,613.2508183337956
11910,435.23448081544313
11911,160.38696708243825
11912,-185.47388975025683
11913,188.64065597328232
11914,-610.5603512532996
11915,23.714657183337685
11916,-97.90469139414556
11917,-120.61345407394849
11918,353.0787172985298
11919,-18.442887502511915
11920,-120.28546892095683
11921,15.392910101614431
11922,185.80696802908122
11923,845.6527629176591
11924,349.4593287355127
11925,45.892637233036105
11926,-7.237928751061736
11927,-164.7161708160723
11928,107.29963691658223
11929,-99.60009976967059
11930,48.61636926584473
11931,41.19970603759811
11932,661.6732170269458
11933,305.95898791798254
11934,500.4110755344574
11935,-231.16099215191485
11936,334.17773246432074
11937,-326.402342627944
11938,-574.180619525236
11939,148.54087269732582
11940,613.9878825277441
11941,184.52036740231526
11942,-216.1004672365778
11943,-616.0735282586162
11944,127.46984066002423
11945,-96.88155438133003
11946,-167.71203782745152
11947,-349.9469948487922
11948,6.614867126882311
11949,543.2797063529727
11950,-362.7810314316032
11951,-330.05741945911353
11952,347.01454870242094
11953,526.4307732407136
11954,-69.34252029599968
11955,368.0894292865005
11956,381.72371959981024
11957,345.852840292872
11958,-204.68981316506253
11959,157.89721830283366
11960,-967.3833641189328
11961,527.9548197030455
11962,-338.8496057500249
11963,609.1811385396171
11964,381.1166205506049
11965,-18.351583236837676
11966,-92.24291830058289
11967,-166.08686549856657
11968,-173.9395994399532
11969,-221.13734201985085
11970,-228.37612242557765
11971,198.0616067891942
11972,-713.0064768589693
11973,-89.68186473165865
11974,-480.0045701203812
11975,-271.7333958936901
11976,565.3236398772472
11977,96.11148262343436
11978,178.6133585522174
11979,-61.1743324488318
11980,-368.69168720323626
11981,4.84774657847707
11982,414.4138212999391
11983,-760.3183167108596
11984,84.9127153170614
11985,-251.84732549127196
11986,280.70758456331413
11987,-391.2502782103313
11988,608.4991171082005
11989,-27.808460604309232
11990,-123.4141192573427
11991,-130.829244177021
11992,18.55306888847756
11993,-433.1653758310935
11994,-303.7091260832751
11995,464.7152549369954
11996,496.4853344161392
11997,-35.1354094115463
11998,-131.67918451797698
11999,417.2691545782463
